0.39079714	-0.27745935	0.33891252	-0.3346031	0.32207787	0.34827092	0.34186244	0.3428186	-0.4003557	0.32414332	-0.36956686	0.35942483	0.3789497	0.37156078	0.3555822	-0.3680047
-0.21840584	0.18414065	-0.24382128	0.1967877	-0.24430157	-0.22972195	-0.16592985	-0.24246591	0.23728213	-0.21118654	0.20175587	-0.23507595	-0.18956338	-0.25107598	-0.21139315	0.2322439
0.52960753	-0.46183652	0.5303198	-0.5477227	0.4957	0.4979274	0.53001463	0.44107002	-0.5542365	0.4714777	-0.5343933	0.4773616	0.5076523	0.5579916	0.4974821	-0.48645446
0.055170823	-0.024752174	0.037261102	-0.057677425	0.11883021	0.039418448	0.031569637	0.043596856	-0.023499282	0.06244569	-0.08597658	0.036897313	0.06141987	0.067832075	0.10951307	-0.025752725
-0.40198135	0.3827345	-0.36479065	0.37967053	-0.42492202	-0.42775148	-0.37959883	-0.43135932	0.4112962	-0.41361356	0.42022464	-0.33090857	-0.4145729	-0.38594022	-0.4222182	0.3541112
0.21630546	-0.19191173	0.12733564	-0.16505368	0.17965204	0.2129563	0.21275707	0.20117588	-0.17975019	0.19288202	-0.13762972	0.1629583	0.12955312	0.19183919	0.20829901	-0.1804461
0.62533695	-0.6041382	0.6778639	-0.66501737	0.6431372	0.6340805	0.6537961	0.6476013	-0.65330243	0.6255225	-0.7123996	0.6734964	0.70294344	0.65091014	0.60651493	-0.6632766
-0.12874842	0.10096237	-0.11397295	0.023341445	-0.07295958	-0.04556125	-0.04633184	-0.0079950625	0.09546536	-0.037556864	0.03245301	-0.078053206	-0.04999829	-0.08040419	-0.107351795	0.054197535
-0.1942371	0.19083712	-0.18407547	0.26076177	-0.17720152	-0.20680088	-0.19723082	-0.23061264	0.2715818	-0.23765433	0.22861284	-0.2515966	-0.18178721	-0.23052253	-0.2257702	0.23548718
0.17976408	-0.1820232	0.21018137	-0.22730443	0.18305281	0.23859824	0.194014	0.22406718	-0.21074869	0.23612379	-0.23472764	0.23641936	0.19728598	0.21717468	0.17479636	-0.19819835
0.26839197	-0.22300906	0.32045594	-0.32225728	0.31079745	0.29272342	0.26885104	0.26548803	-0.29066643	0.28447056	-0.27474508	0.31788707	0.31513515	0.31246626	0.30896437	-0.31046617
0.3246537	-0.3299679	0.29566255	-0.38011125	0.29166886	0.3843319	0.30124897	0.392542	-0.28991297	0.32787362	-0.37149465	0.28938532	0.36270195	0.39868072	0.336656	-0.32543322
-0.5277846	0.44385415	-0.50797576	0.5102517	-0.46787053	-0.50646806	-0.47692907	-0.5300086	0.51122	-0.5286205	0.53404987	-0.5124003	-0.4653969	-0.4875479	-0.4862419	0.46492103
0.3611518	-0.34550396	0.32223508	-0.35552576	0.31257683	0.35951167	0.32195053	0.28193235	-0.3618547	0.3206647	-0.3890522	0.3614293	0.32278267	0.3438426	0.32681227	-0.30190152
0.5834042	-0.58780235	0.6634392	-0.6114334	0.5757745	0.6034075	0.6486957	0.55759615	-0.64134	0.5661849	-0.6222206	0.6155591	0.66220856	0.6398061	0.5669393	-0.6452617
0.11451997	-1.6251784e-05	0.10752162	-0.09414967	0.0541394	0.05098328	0.010771099	0.013162345	-0.11647581	0.04840049	-0.07326965	0.050098803	0.013554286	0.0840419	0.009607331	-0.07629855
-0.1607359	0.17694727	-0.23570977	0.19917205	-0.18721792	-0.16477619	-0.21208732	-0.21621329	0.16584645	-0.18370269	0.25063562	-0.15159969	-0.14811382	-0.22123544	-0.17419744	0.22921577
0.099620715	-0.07233698	0.10091433	-0.10893631	0.1000041	0.065079704	0.12434707	0.06300138	-0.11593168	0.06433337	-0.059498984	0.119525164	0.14483796	0.12832041	0.09037813	-0.08347818
0.077190675	-0.086757384	0.02510733	-0.04172193	0.06845546	0.07044532	0.082825914	0.016872244	-0.036102574	0.044226147	-0.10698621	0.065427534	0.113560796	0.026260072	0.05552124	-0.08910337
-0.11868316	0.13644817	-0.061228372	0.13041352	-0.06285962	-0.09932883	-0.13972747	-0.08088911	0.08836333	-0.13822524	0.10398828	-0.10261573	-0.10264502	-0.077694274	-0.1277156	0.097616956
0.041978322	-0.12532823	0.13606936	-0.06471009	0.0583848	0.14160553	0.14737214	0.092152424	-0.13314867	0.06458091	-0.06452589	0.054910697	0.096564636	0.122023076	0.073240936	-0.14573687
0.47709563	-0.43734014	0.46569094	-0.44816983	0.5140355	0.37919572	0.47663924	0.34410945	-0.48914102	0.40903908	-0.49740106	0.5509881	0.45711038	0.46960047	0.47176886	-0.49970126
0.033976752	0.05335359	-0.0010625403	-0.004892302	-0.07885858	-0.06538671	-0.05074353	-0.02940275	-0.017967857	-0.06158347	0.008060162	-0.028010728	-0.044317108	-0.015166607	-0.048309162	-0.012480377
0.21701692	-0.09004903	0.1261797	-0.15726222	0.20815362	0.0887845	0.18768403	0.11012385	-0.2309326	0.18360606	-0.18475603	0.21703535	0.15419395	0.15963763	0.16118748	-0.15710501
-0.37049016	0.43098745	-0.35436466	0.41697073	-0.353396	-0.42329526	-0.4161151	-0.40419096	0.4225165	-0.41767448	0.41860905	-0.3631997	-0.34451184	-0.44073075	-0.42979747	0.3826321
0.6005258	-0.575173	0.6461369	-0.6744209	0.6284583	0.63588846	0.61312646	0.6256687	-0.7151463	0.6345039	-0.68394554	0.6832111	0.6264704	0.670879	0.6218325	-0.6722198
0.05323613	-0.056491774	-0.0037350713	-0.011350642	0.08264879	0.03470367	0.051989928	-0.020030262	-0.0373877	0.0028653294	-0.074535936	0.07592713	0.04449071	0.022580162	0.04391652	-0.008710307
0.47449777	-0.5073144	0.4870166	-0.45773944	0.44841596	0.45523012	0.4624386	0.4316534	-0.52723765	0.5359643	-0.54321635	0.5016605	0.5490887	0.5513189	0.4968608	-0.45319802
0.536899	-0.44463435	0.4522847	-0.5170644	0.5028079	0.47730452	0.48047355	0.41930664	-0.47048166	0.4899198	-0.50519377	0.4928105	0.5000839	0.46588853	0.48715913	-0.458898
-0.36914298	0.36382276	-0.34300935	0.3613823	-0.43911895	-0.42821452	-0.414041	-0.43254092	0.4232321	-0.42120153	0.35451734	-0.38334942	-0.34594235	-0.39603916	-0.39985144	0.34034297
-0.01253586	0.0071429918	-0.039994925	0.07968967	-0.06310583	-0.072710894	-0.021663914	-0.033578627	-0.010269391	-0.059765946	0.0044768373	-0.04279667	-0.039611463	-0.0136605175	-0.05020242	0.03687963
0.13039903	0.011871337	0.018189358	-0.0812699	0.06451618	-0.012305746	-0.009332108	-0.003761584	-0.057890344	0.02791036	-0.04681705	0.08217133	0.08408238	0.018130327	0.031118693	-0.037058033
0.35088104	-0.29171008	0.3095938	-0.32149622	0.32824543	0.32254776	0.3655804	0.2709012	-0.35594955	0.38245878	-0.35299343	0.3532417	0.3534386	0.3992888	0.30822286	-0.37523407
0.10801122	-0.077019766	0.04364621	-0.09700394	0.054124355	0.08021129	0.08063788	0.018125538	-0.05095369	0.069966175	-0.0460657	0.05900672	0.03802385	0.05214917	0.086869515	-0.02340423
0.35324508	-0.31736374	0.35698363	-0.29403007	0.2729056	0.29199818	0.3330288	0.24188402	-0.33881634	0.32863092	-0.34384146	0.31681916	0.32284346	0.34551498	0.33106914	-0.28192264
0.16590828	-0.21348213	0.18162352	-0.15564808	0.17278598	0.1283896	0.21569979	0.23418537	-0.19974384	0.16162387	-0.1817716	0.18431105	0.19921368	0.22635731	0.17694937	-0.21294738
0.5274558	-0.47429487	0.50480175	-0.5187235	0.5423729	0.48968214	0.5196522	0.47229928	-0.47770706	0.47640935	-0.5401199	0.5462651	0.49738085	0.5110708	0.43418792	-0.45887098
0.10842587	-0.077114895	0.06302579	-0.13670552	0.11354316	0.11361878	0.15109816	0.13651294	-0.12765513	0.06075444	-0.16385548	0.14823268	0.13737832	0.14703855	0.07685102	-0.090887755
0.33138373	-0.267193	0.28993106	-0.31441548	0.30348027	0.23325408	0.26036072	0.21844256	-0.31993574	0.23134461	-0.26267952	0.28348517	0.28300512	0.24463585	0.2601988	-0.24089296
0.29398865	-0.30101785	0.26469576	-0.23960271	0.3287789	0.24398796	0.31946635	0.29934636	-0.31329542	0.26096246	-0.332373	0.2880593	0.31842905	0.25617963	0.31196788	-0.24159408
-0.20175228	0.20941107	-0.18653798	0.21720447	-0.17102535	-0.1640542	-0.15715545	-0.23700659	0.24963048	-0.19555369	0.23601884	-0.16122988	-0.20354554	-0.17775549	-0.23826092	0.17243744
-1.149817	1.1389644	-1.1905495	1.1602385	-1.2217429	-1.1912582	-1.1910119	-1.1766111	1.2533761	-1.1406416	1.22143	-1.169328	-1.2112767	-1.2507646	-1.2270839	1.1630288
0.44532907	-0.43898368	0.46164227	-0.43881974	0.477757	0.40484208	0.42776826	0.42634326	-0.4823968	0.37585896	-0.5035054	0.4837245	0.41893497	0.4610399	0.40396392	-0.40323266
0.25311723	-0.25432655	0.26221618	-0.24940382	0.30355203	0.20623666	0.25912082	0.27225134	-0.2793022	0.29966962	-0.2791527	0.30771407	0.3254246	0.29568833	0.2915753	-0.27681854
-0.12685229	0.213199	-0.13507244	0.21646027	-0.1871264	-0.22927603	-0.23303041	-0.17993215	0.17690721	-0.16373849	0.13672423	-0.09603179	-0.15298098	-0.17794624	-0.17944102	0.17477101
-0.32384133	0.26912805	-0.28877681	0.24095547	-0.3017626	-0.31335658	-0.27844635	-0.23791859	0.29806513	-0.22541143	0.2558482	-0.32308877	-0.24033673	-0.26331395	-0.30092016	0.30202374
0.0471507	-0.027263442	0.11679439	-0.07288614	0.12041013	0.069465324	0.12640212	0.052408483	-0.042867295	0.05794711	-0.07901051	0.108129635	0.1281533	0.13626187	0.082392745	-0.11188227
-0.3788355	0.36849105	-0.4027666	0.37007296	-0.31715104	-0.37331462	-0.34746575	-0.36863044	0.37782988	-0.3182832	0.35985726	-0.35737255	-0.3932968	-0.37088186	-0.35038844	0.37213814
0.2722985	-0.25905257	0.23009753	-0.3027344	0.3072725	0.2309838	0.25069112	0.19738391	-0.2290432	0.29818612	-0.31528193	0.2645504	0.2747869	0.28911382	0.25969172	-0.28338212
0.21480508	-0.20390178	0.22352742	-0.23175283	0.26052114	0.19110616	0.17389333	0.16584346	-0.26648024	0.17596665	-0.27443624	0.17851919	0.26247135	0.21303295	0.20630248	-0.2211903
-0.25100362	0.24635112	-0.25514573	0.24639986	-0.29222572	-0.23772094	-0.30466467	-0.29930586	0.27230766	-0.2121159	0.30312052	-0.21025358	-0.20566426	-0.29438677	-0.28480324	0.25477606
0.4883698	-0.48631635	0.5675071	-0.4806479	0.5705827	0.4965884	0.53531325	0.47575286	-0.56811	0.5031533	-0.56960243	0.51314753	0.5723169	0.58882874	0.49716926	-0.49810877
-0.2049623	0.14674161	-0.120761484	0.11403612	-0.16863494	-0.2018367	-0.18192628	-0.17063117	0.13695449	-0.14242919	0.17370123	-0.11499837	-0.19826113	-0.18572308	-0.15021227	0.110653795
0.4275115	-0.27413985	0.3725924	-0.33208996	0.3534842	0.3641458	0.32559153	0.24587959	-0.35532996	0.37027	-0.35955143	0.36973232	0.3669222	0.36014628	0.3666549	-0.32054108
0.049983032	-0.023638468	0.050212298	-0.05061151	0.017952662	0.008585604	0.02366622	-0.07355672	-0.05834408	0.03716586	-0.04390577	0.055581544	0.0503294	0.02330247	-0.03419363	0.023338335
0.79609716	-0.70654637	0.74005824	-0.72932893	0.7832998	0.76750124	0.78416467	0.70700973	-0.8096586	0.79470724	-0.8213765	0.76442385	0.82978016	0.78930473	0.7829307	-0.73246986
0.032774597	-0.056608543	0.062436253	-0.046852876	0.04680634	0.030635245	0.06899369	0.03399458	-0.08271371	-0.013825673	-0.027141798	0.07137769	0.036731966	0.05196301	0.03364425	-0.039061975
0.2656059	-0.210585	0.27379748	-0.2839619	0.2950069	0.26464966	0.28103963	0.1714366	-0.23693	0.25116375	-0.23965727	0.24469925	0.29463658	0.31413656	0.27736422	-0.22130805
0.6077973	-0.6152581	0.66974986	-0.65670824	0.6733786	0.60680443	0.61829114	0.60062414	-0.6501304	0.61309576	-0.7006722	0.6514135	0.6310091	0.661133	0.6101565	-0.5980446
0.25587842	-0.32336918	0.30932155	-0.33055887	0.34050992	0.2952997	0.273207	0.29564396	-0.27666765	0.27427676	-0.34156886	0.3470416	0.2627712	0.29394835	0.30479568	-0.2532458
-0.36419228	0.49400833	-0.42626837	0.47995144	-0.45835763	-0.49562538	-0.474389	-0.4835692	0.4736771	-0.48361027	0.4279086	-0.37966445	-0.47442815	-0.4247154	-0.43445623	0.44874138
-0.43522775	0.46541676	-0.46574697	0.3975125	-0.46737218	-0.39286786	-0.46635148	-0.42380193	0.48733294	-0.4356799	0.45583907	-0.44104022	-0.46702605	-0.49064904	-0.44240004	0.44306102
-0.25004855	0.2710893	-0.27615297	0.2198522	-0.27053592	-0.30883703	-0.27460644	-0.27761674	0.32411838	-0.29147005	0.26726946	-0.25478855	-0.24096996	-0.22977883	-0.23495483	0.31558034
0.38214836	-0.34775242	0.41670835	-0.3974427	0.4155976	0.39662877	0.4008357	0.343982	-0.3881663	0.3983815	-0.42985985	0.3470794	0.3872901	0.42742023	0.41355258	-0.34882703
0.14439724	-0.15500823	0.15531383	-0.25149512	0.21951437	0.1685275	0.21318756	0.20059708	-0.24168321	0.24226569	-0.20920914	0.173875	0.18961146	0.19111098	0.24610567	-0.2157285
0.2592189	-0.2089519	0.26222754	-0.25316617	0.2586249	0.20992053	0.22946176	0.15443003	-0.26643783	0.2667086	-0.27298874	0.2930353	0.24613011	0.22256973	0.20868681	-0.24968155
0.08006673	-0.00783182	0.015271384	0.024783304	0.013964045	-0.032164562	0.04624497	-0.023732059	-0.0037141533	0.053817842	-0.010853996	0.018244844	0.034345414	0.03782199	0.004593194	0.033869732
-0.022582749	0.055486668	-0.08087383	0.028771117	-0.02330941	-0.0025948856	-0.0281847	0.0018327669	0.061432615	-0.007656759	0.06725782	-0.057632226	-0.017583739	-0.06956913	-0.08675093	0.062603556
0.9701971	-0.84640807	0.9958206	-0.9044117	0.9885104	0.87493885	0.8823337	0.8087104	-0.9990034	0.869094	-0.9293345	0.9832501	0.9671797	0.9578739	0.94539857	-0.9550422
-0.21534151	0.37826255	-0.33223724	0.3287726	-0.30116776	-0.3207376	-0.34962702	-0.32570595	0.33648425	-0.28976378	0.39692461	-0.2638838	-0.32378322	-0.29809928	-0.32662407	0.37059787
0.34890643	-0.35412163	0.35697946	-0.41347393	0.39437076	0.29246488	0.36504367	0.3048523	-0.4303459	0.30958304	-0.37158656	0.43733838	0.37793806	0.39679998	0.34097457	-0.41022378
-0.07643896	0.2364188	-0.17990176	0.17534909	-0.20126526	-0.18203905	-0.23442265	-0.25501376	0.17590603	-0.2607126	0.23017758	-0.13427566	-0.17334585	-0.23704666	-0.24331158	0.21874087
0.5523407	-0.49822095	0.5019485	-0.5278757	0.506424	0.551411	0.5085112	0.46187082	-0.5192866	0.521664	-0.57055026	0.5289778	0.53023726	0.5315412	0.48072606	-0.55775285
0.22405815	-0.15123366	0.15371916	-0.1916049	0.1797813	0.17061394	0.20193382	0.12359557	-0.20067208	0.18017772	-0.22180332	0.18875046	0.20242395	0.18417503	0.16171919	-0.18298188
-0.3922397	0.34406605	-0.46924064	0.4068778	-0.39707363	-0.3599696	-0.43095848	-0.42091855	0.4608192	-0.36764255	0.47269833	-0.44321334	-0.42764342	-0.47490367	-0.35981983	0.4035547
0.15758842	-0.10256946	0.1678231	-0.18092091	0.0988219	0.15218486	0.1635572	0.09308802	-0.18423252	0.13296536	-0.10744873	0.17474982	0.115978956	0.12757228	0.14903474	-0.1322296
-0.05798502	0.08503978	-0.1288195	0.15277943	-0.08410175	-0.12004355	-0.1634089	-0.087826446	0.14235088	-0.14252262	0.1040769	-0.10251059	-0.097462475	-0.09603711	-0.15373558	0.16765417
-0.25525317	0.27734205	-0.30848238	0.3313328	-0.31418025	-0.28939027	-0.29557842	-0.3298175	0.2803718	-0.33440822	0.30468902	-0.3183476	-0.33245757	-0.35782346	-0.31608063	0.2870421
0.52295065	-0.48938385	0.45843682	-0.5001717	0.5268762	0.4952235	0.4767775	0.44507515	-0.4951508	0.45582855	-0.48897913	0.5025724	0.54926133	0.47258502	0.45040935	-0.5190569
0.020003267	-0.07449449	0.0476079	-0.09121996	0.08127665	0.02888865	0.020882515	0.060446605	-0.06954804	-0.0014404042	-0.019002292	0.07924678	0.058962986	0.016101306	0.001142418	-0.06085215
-1.5259897	1.4140781	-1.568709	1.4883789	-1.5357636	-1.4444655	-1.4802653	-1.3929538	1.6437826	-1.4995614	1.6265204	-1.6032715	-1.5673261	-1.625048	-1.4241451	1.5661188
0.12972696	-0.064341895	0.09434311	-0.16178417	0.19384736	0.14334509	0.1497763	0.07992936	-0.14570883	0.10593665	-0.13768704	0.13760553	0.15086359	0.18003283	0.1040134	-0.08483794
-0.25647482	0.20238063	-0.3095465	0.2278694	-0.2784218	-0.25417984	-0.30002967	-0.20616263	0.29035634	-0.29785442	0.27955082	-0.28408128	-0.25485	-0.26173887	-0.21343455	0.29733372
0.628881	-0.5285146	0.65665466	-0.62161255	0.6017843	0.5223022	0.5755417	0.50574213	-0.6945743	0.593175	-0.63610166	0.62558657	0.7074584	0.627028	0.5428173	-0.56503874
-0.08870144	0.13326454	-0.07387584	0.14832819	-0.11297006	-0.16526817	-0.18852702	-0.19922078	0.07850158	-0.0989534	0.10864412	-0.08835006	-0.108574346	-0.1664397	-0.14612246	0.10880005
0.18866074	-0.14140673	0.15708703	-0.17248182	0.23672704	0.13482021	0.17155239	0.15782012	-0.18837205	0.21755008	-0.24032834	0.17239572	0.17678207	0.19811106	0.22833765	-0.19088596
0.16179213	-0.09047546	0.054259915	-0.08929536	0.12389055	0.07677133	0.119908676	0.069644876	-0.15012595	0.1159966	-0.11128046	0.076138295	0.15314554	0.13256828	0.07767132	-0.098933145
-0.7084689	0.6493666	-0.73734236	0.65303004	-0.70290583	-0.6828822	-0.7404942	-0.68767136	0.7214851	-0.72661215	0.69996953	-0.72514236	-0.75692326	-0.68526083	-0.6807161	0.7340147
0.20798595	-0.15620057	0.1894223	-0.22038253	0.13825566	0.18810245	0.21756935	0.18701316	-0.22765666	0.19144252	-0.24368104	0.19266897	0.17394821	0.15499033	0.15748933	-0.23176953
0.27960414	-0.3026293	0.22670676	-0.28219157	0.30327004	0.20612976	0.23861013	0.27898967	-0.26656118	0.230027	-0.30623913	0.2718715	0.24887875	0.31947225	0.2281056	-0.25581622
0.6362176	-0.57413036	0.60824287	-0.6073002	0.56596434	0.56012136	0.56509197	0.4757725	-0.6480443	0.56976146	-0.6366091	0.57683265	0.60129803	0.637956	0.5814636	-0.56315666
0.329318	-0.27883202	0.29218793	-0.25314468	0.31480378	0.24397239	0.23045532	0.27876282	-0.3336549	0.23684819	-0.3205283	0.29413536	0.2629037	0.3090643	0.26082006	-0.3034278
-0.5452239	0.55343205	-0.6511361	0.57611215	-0.5969939	-0.6173994	-0.5982429	-0.5409094	0.57986474	-0.56301194	0.64006793	-0.5636039	-0.61189955	-0.62320757	-0.639942	0.64427197
0.44602612	-0.42538217	0.46291646	-0.532948	0.53462434	0.4902369	0.45703432	0.42828444	-0.50367343	0.50776935	-0.5443401	0.45723656	0.50807023	0.5706994	0.47457778	-0.5135042
-0.16281484	0.15914151	-0.20104718	0.158093	-0.16879798	-0.21181421	-0.23989853	-0.16501464	0.18364146	-0.14941096	0.24579558	-0.14200915	-0.16902827	-0.19149974	-0.19534974	0.14773455
-1.0493257	1.0389632	-1.1424011	1.0560646	-1.1276139	-1.037682	-1.1152568	-0.9589494	1.1758012	-1.036369	1.1319785	-1.1167618	-1.1870594	-1.1670213	-1.0473881	1.0731741
0.13768566	-0.15542123	0.23057336	-0.16313778	0.16216788	0.16494611	0.24404567	0.1748571	-0.21692073	0.21602505	-0.22584178	0.16131194	0.16947019	0.20872755	0.21623383	-0.17945403
0.20531538	-0.14746948	0.20371224	-0.14898539	0.23832883	0.21464323	0.21146978	0.17289804	-0.18450843	0.1480002	-0.19182646	0.27184972	0.22572847	0.1987291	0.21768841	-0.23498914
0.22468337	-0.29537863	0.28806883	-0.2667362	0.30800545	0.20392492	0.26049596	0.28751275	-0.2601936	0.23583184	-0.2850045	0.2893883	0.2913804	0.24164182	0.2533532	-0.27248946
0.054118022	-0.018227044	0.07333157	-0.08636742	0.029941555	0.038991958	0.026943287	0.039320122	-0.043159712	0.01667154	-0.11402381	0.037597433	0.034651786	0.06072524	0.08699605	-0.08337535
0.20437825	-0.13572866	0.1536587	-0.21209241	0.1685107	0.20048206	0.14577363	0.1890776	-0.1777123	0.20860422	-0.16179688	0.2028134	0.19443382	0.19005668	0.14100927	-0.12766497
0.075748086	-0.010917504	0.10115688	-0.109752245	0.13956659	0.016488347	0.096915394	0.07187388	-0.13454232	0.097542115	-0.03131404	0.13353729	0.10498892	0.031728897	0.0835955	-0.1011435
0.9203536	-0.82128525	0.8787258	-0.8962537	0.9057036	0.7919085	0.85400724	0.74990225	-0.93749547	0.8873096	-0.88189435	0.980906	0.91577965	0.8892346	0.85623217	-0.916273
-0.5685827	0.6086835	-0.7056718	0.6698842	-0.6481829	-0.62838584	-0.665333	-0.6164947	0.7074379	-0.6120191	0.6723604	-0.587758	-0.69355947	-0.69184643	-0.66235244	0.7112131
0.35650477	-0.33554384	0.35185868	-0.4059542	0.33730692	0.3320268	0.3322703	0.35062727	-0.3599025	0.38586843	-0.39464098	0.32233188	0.37285033	0.42601445	0.31660512	-0.39153647
0.06358794	0.014162493	0.031403378	-0.052840233	0.03400553	0.02671492	0.056912065	0.01613459	-0.053142298	0.06006595	-0.016118854	0.09814874	0.09347043	0.08570185	0.05385208	-0.020635327
-0.11356563	0.11414397	-0.15566236	0.08531048	-0.08915832	-0.15743881	-0.09493415	-0.111462906	0.15553997	-0.15347186	0.08073051	-0.16659038	-0.101145	-0.08786379	-0.14595923	0.10621682
-0.22722204	0.1972597	-0.19518039	0.20260198	-0.22090544	-0.16634904	-0.14412333	-0.19525665	0.1720426	-0.17585914	0.2137308	-0.21728629	-0.20392783	-0.21344037	-0.13972773	0.18366653
0.24563804	-0.21939985	0.28832424	-0.2934111	0.26790094	0.2433132	0.21905972	0.23162015	-0.2506809	0.27091402	-0.24321152	0.24432248	0.30589768	0.32116717	0.29839373	-0.23653045
0.43722415	-0.34633848	0.4593156	-0.37655488	0.35188788	0.33432844	0.38836744	0.28607425	-0.4559983	0.39332116	-0.407503	0.47314596	0.3891662	0.37609583	0.39877528	-0.40840968
-0.1605285	0.19009744	-0.1574086	0.16643535	-0.20245385	-0.19766313	-0.117538445	-0.12975383	0.11649702	-0.17785256	0.18189786	-0.20257175	-0.17148195	-0.16158019	-0.17255352	0.19471782
-0.037670806	-0.07390526	-0.005232348	-0.034614436	0.04244394	0.017114311	0.013822334	0.05027587	0.008796492	0.07009443	-0.07786656	-0.006765911	0.052781682	0.044664074	-0.012842051	-0.02550981
-0.19783564	0.21131305	-0.24218592	0.28963423	-0.26379788	-0.29716182	-0.24202141	-0.2770254	0.2030546	-0.2206387	0.23980154	-0.2433991	-0.21730083	-0.2238406	-0.30441484	0.20751396
-0.14168784	0.1469389	-0.16726291	0.12012848	-0.08539214	-0.1621497	-0.15162437	-0.16552171	0.10908214	-0.13897179	0.07667752	-0.09406976	-0.15762798	-0.08359381	-0.086441144	0.104112536
0.041550852	-0.1112386	0.055763856	-0.055410393	0.049562827	0.028853526	0.117812134	0.10570534	-0.045315307	0.12871443	-0.069030255	0.06436546	0.08025419	0.080906406	0.03593909	-0.12183309
